recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,1,1,3.060158655737867e-05,5.131797214470134e-07,0.0239298679871012,5,173.55762207027348
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,1,10,0.4030804223347765,0.0039649740984224,1.579353150663935,5,173.55762207027348
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,2,1,0.0001831107502685,3.12318674559754e-06,0.0239298679871012,5,42.6269258324108
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,2,10,0.514266284886981,0.004755810492588,1.579353150663935,5,42.6269258324108
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,5,1,0.0028290861335063,5.400830265905238e-05,0.0239298679871012,5,6.294910603166286
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,5,10,0.7646932100141466,0.0060903024544346,1.579353150663935,5,6.294910603166286
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,10,1,0.0152810215952111,0.0003059708906943,0.0239298679871012,5,1.6124699198167605
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,10,10,0.8893261399176934,0.0047879586773618,1.579353150663935,5,1.6124699198167605
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,15,1,0.0211326252432131,0.0003618353080254,0.0239298679871012,5,1.2929515369529834
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,15,10,0.815945815069964,0.0109355404636578,1.579353150663935,5,1.2929515369529834
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,20,1,0.023500971522588,0.0002006086193216,0.0239298679871012,5,1.6041334205800035
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,20,10,0.9554731365301592,0.0024657469429011,1.579353150663935,5,1.6041334205800035
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,25,1,0.0226062255469323,0.0002098127201404,0.0239298679871012,5,1.4149315933281663
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,25,10,0.9096311739475064,0.006356302485555,1.579353150663935,5,1.4149315933281663
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,30,1,0.0213225476234229,0.000310102403435,0.0239298679871012,5,1.2190831649513958
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,30,10,0.7962086458228732,0.0128858349898864,1.579353150663935,5,1.2190831649513958
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,40,1,0.0234939023549222,0.000200387821555,0.0239298679871012,5,1.912682788336407
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,40,10,0.9526999032026218,0.0028746805446991,1.579353150663935,5,1.912682788336407
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,50,1,0.0225881691198634,0.0001854235138223,0.0239298679871012,5,1.3836235942703017
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,50,10,0.9206468279490684,0.004594566402056,1.579353150663935,5,1.3836235942703017
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,75,1,0.0231627643554927,0.0001904233356019,0.0239298679871012,5,1.234805671189933
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,75,10,0.9630653913509132,0.0022888327379152,1.579353150663935,5,1.234805671189933
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,100,1,0.023543722349033,0.000178107389806,0.0239298679871012,5,1.1415012192326357
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,3,100,10,0.925505756626644,0.0055950708311124,1.579353150663935,5,1.1415012192326357
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,4,1,1,1.0441333412496888e-06,2.1038142528739133e-08,0.0239298679871012,5,1721.1136518418457
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,4,1,10,0.145915355050868,0.0017572932295954,1.579353150663935,5,1721.1136518418457
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,4,2,1,1.859369325226646e-05,3.5665557815245e-07,0.0239298679871012,5,206.9751902756156
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,4,2,10,0.2560904719265939,0.002609327452824,1.579353150663935,5,206.9751902756156
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,4,5,1,0.0013352270501777,1.977181693024946e-05,0.0239298679871012,5,11.335637146485269
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,4,5,10,0.6734051523304107,0.0036482035691395,1.579353150663935,5,11.335637146485269
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,4,10,1,0.0149628747790108,0.0003259251782937,0.0239298679871012,5,1.859502890974872
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,4,10,10,0.7921600489319227,0.0110078242818994,1.579353150663935,5,1.859502890974872
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,4,15,1,0.0207641972391352,0.0003581224970201,0.0239298679871012,5,1.53855904809472
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,4,15,10,0.8189594843308846,0.010953676320078,1.579353150663935,5,1.53855904809472
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,4,20,1,0.0228994703751229,0.0002048627842174,0.0239298679871012,5,1.908177859510972
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,4,20,10,0.9187268595436372,0.00313712846398,1.579353150663935,5,1.908177859510972
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,4,25,1,0.022253864715911,0.0002104646100911,0.0239298679871012,5,1.5412335232667538
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,4,25,10,0.9100497867708692,0.0066113872691501,1.579353150663935,5,1.5412335232667538
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,4,30,1,0.0213288430965796,0.0003192742210335,0.0239298679871012,5,1.2603505165514677
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,4,30,10,0.7964173080907091,0.013032986567614,1.579353150663935,5,1.2603505165514677
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,4,40,1,0.0235013870729627,0.0002079133584574,0.0239298679871012,5,2.0810687155649576
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,4,40,10,0.9483063631215506,0.0038052458208394,1.579353150663935,5,2.0810687155649576
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,4,50,1,0.0226015741289617,0.0002004407185507,0.0239298679871012,5,1.401596655383342
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,4,50,10,0.9210309821582828,0.0041860641297935,1.579353150663935,5,1.401596655383342
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,5,1,1,5.885905259191406e-08,2.085578321616483e-09,0.0239298679871012,5,18462.882169718283
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,5,1,10,0.0531723561356623,0.0014235766227212,1.579353150663935,5,18462.882169718283
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,5,2,1,2.9974900674858528e-06,1.0438339107920981e-07,0.0239298679871012,5,1075.4315578612836
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,5,2,10,0.1264856523657145,0.0030324565527971,1.579353150663935,5,1075.4315578612836
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,5,5,1,0.0006488134729009,1.8936608335495984e-05,0.0239298679871012,5,20.01167463501169
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,5,5,10,0.4812057009394334,0.0079630058649444,1.579353150663935,5,20.01167463501169
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,5,10,1,0.0149618425888859,0.0003231402612728,0.0239298679871012,5,1.953313727170613
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,5,10,10,0.7939104300053573,0.0108798827460947,1.579353150663935,5,1.953313727170613
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,5,15,1,0.0204171764301674,0.0003453474883693,0.0239298679871012,5,1.741185114181216
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,5,15,10,0.7940154682853329,0.0115002548224798,1.579353150663935,5,1.741185114181216
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,5,20,1,0.0229178583926177,0.0001970832246011,0.0239298679871012,5,2.122528982647664
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,5,20,10,0.9110091472566134,0.0028414612544897,1.579353150663935,5,2.122528982647664
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,5,25,1,0.0222098372982862,0.0002135015305981,0.0239298679871012,5,1.5955670967457023
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,5,25,10,0.8878057530019788,0.0086914524076864,1.579353150663935,5,1.5955670967457023
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,5,30,1,0.0213309709687537,0.0003186332179376,0.0239298679871012,5,1.3140786685549883
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,5,30,10,0.7853453246724789,0.0138677382614516,1.579353150663935,5,1.3140786685549883
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,5,40,1,0.0235063188593286,0.0002022208246586,0.0239298679871012,5,2.168936254631848
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,5,40,10,0.9449952008637886,0.0046960089443173,1.579353150663935,5,2.168936254631848
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,5,50,1,0.0225923306660161,0.0002208691227217,0.0239298679871012,5,1.4712138302515043
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,5,50,10,0.9108135663573986,0.005877701913501,1.579353150663935,5,1.4712138302515043
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,6,1,1,6.691578739103702e-09,1.9415443827875367e-10,0.0239298679871012,5,164542.419793767
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,6,1,10,0.0283597288796859,0.0006925430075865,1.579353150663935,5,164542.419793767
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,6,2,1,9.635889833948024e-07,3.033198084888883e-08,0.0239298679871012,5,4894.382979800211
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,6,2,10,0.0932168337387953,0.0021958897020541,1.579353150663935,5,4894.382979800211
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,6,5,1,0.000536124510654,1.753054562385116e-05,0.0239298679871012,5,39.52519968097258
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,6,5,10,0.4692102003817492,0.007793506633809,1.579353150663935,5,39.52519968097258
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,6,10,1,0.014972085833678,0.0003257733983093,0.0239298679871012,5,2.1254559638837995
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,6,10,10,0.7954829655209983,0.0108320472373713,1.579353150663935,5,2.1254559638837995
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,6,15,1,0.0203549772458709,0.0003302595202261,0.0239298679871012,5,1.8149577468110003
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,6,15,10,0.7799482757798711,0.0117126303261388,1.579353150663935,5,1.8149577468110003
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,6,20,1,0.022884558851528,0.000189246099078,0.0239298679871012,5,2.306240512690617
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,6,20,10,0.8967241815002861,0.0043893555301105,1.579353150663935,5,2.306240512690617
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,6,25,1,0.0220972790676736,0.0002339439924541,0.0239298679871012,5,1.7129903764429526
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,6,25,10,0.8852642531952075,0.0102105645724214,1.579353150663935,5,1.7129903764429526
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,6,30,1,0.0213429329358434,0.0003273853640839,0.0239298679871012,5,1.391643237207591
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,6,30,10,0.7856119292864678,0.0139111439973246,1.579353150663935,5,1.391643237207591
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,6,40,1,0.023519788690592,0.0002077165945339,0.0239298679871012,5,2.209672500468092
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,6,40,10,0.9422906596594532,0.0058469092246682,1.579353150663935,5,2.209672500468092
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,7,1,1,8.741206238679293e-10,2.097657508517528e-11,0.0239298679871012,5,960103.252356144
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,7,1,10,0.012952934116927,0.0002658301077619,1.579353150663935,5,960103.252356144
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,7,2,1,3.1606974595328706e-07,7.753885929456776e-09,0.0239298679871012,5,14769.247204259098
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,7,2,10,0.0580472948710575,0.0011131128983032,1.579353150663935,5,14769.247204259098
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,7,5,1,0.0004342177357005,1.3745613476702824e-05,0.0239298679871012,5,60.362926598614855
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,7,5,10,0.4356076694702041,0.0075884334045088,1.579353150663935,5,60.362926598614855
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,7,10,1,0.0147812900261471,0.0003306764958859,0.0239298679871012,5,2.243601128573126
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,7,10,10,0.7733251332731917,0.0118983755964888,1.579353150663935,5,2.243601128573126
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,7,15,1,0.0203329697284662,0.0003302923974663,0.0239298679871012,5,2.069951546131939
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,7,15,10,0.7787673958869892,0.0124315204748561,1.579353150663935,5,2.069951546131939
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,7,20,1,0.0228835987894339,0.0001909337200142,0.0239298679871012,5,2.3567289108248213
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,7,20,10,0.8876511063229092,0.0042949569355911,1.579353150663935,5,2.3567289108248213
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,7,25,1,0.022103028870163,0.0002391641913232,0.0239298679871012,5,1.7759457289657308
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,7,25,10,0.8857328016632569,0.010021903904871,1.579353150663935,5,1.7759457289657308
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,7,30,1,0.0213551080847011,0.0003276588938084,0.0239298679871012,5,1.4514115923406423
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,7,30,10,0.7784191767834356,0.0122900721257709,1.579353150663935,5,1.4514115923406423
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,8,1,1,2.405857802849241e-10,5.9272724919310614e-12,0.0239298679871012,5,5225850.064316568
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,8,1,10,0.0088833969686184,0.0001973682481247,1.579353150663935,5,5225850.064316568
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,8,2,1,1.7838418874815618e-07,4.600357419752977e-09,0.0239298679871012,5,42977.43174051783
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,8,2,10,0.0485921350904687,0.0009956411296717,1.579353150663935,5,42977.43174051783
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,8,5,1,0.0003943719992942,1.1802404809993025e-05,0.0239298679871012,5,87.72083373375156
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,8,5,10,0.4288345512912246,0.0066864417438123,1.579353150663935,5,87.72083373375156
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,8,10,1,0.0147903496760615,0.0003307018338163,0.0239298679871012,5,2.521784388894804
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,8,10,10,0.7706309037537238,0.0124449878372345,1.579353150663935,5,2.521784388894804
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,8,15,1,0.0202076123106262,0.0003417973576224,0.0239298679871012,5,2.302995582001148
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,8,15,10,0.777439034213893,0.012479617126409,1.579353150663935,5,2.302995582001148
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,8,20,1,0.0228860472329473,0.0001864034648896,0.0239298679871012,5,2.4515942522157355
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,8,20,10,0.8785569722865361,0.006268743838472,1.579353150663935,5,2.4515942522157355
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,8,25,1,0.0220518664369376,0.0002493315044914,0.0239298679871012,5,1.7986551534422208
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,8,25,10,0.8845129395250411,0.0099095407531444,1.579353150663935,5,1.7986551534422208
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,9,1,1,9.34891252366917e-11,1.758114362122366e-12,0.0239298679871012,5,19108573.975013085
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,9,1,10,0.006290429194022,0.000123064236224,1.579353150663935,5,19108573.975013085
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,9,2,1,1.155180840381144e-07,2.654893399909212e-09,0.0239298679871012,5,94789.5413216368
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,9,2,10,0.0413865764626047,0.0008211478680569,1.579353150663935,5,94789.5413216368
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,9,5,1,0.0003570258328498,9.97945381935032e-06,0.0239298679871012,5,117.01508353492694
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,9,5,10,0.4171264736827876,0.0070879256837504,1.579353150663935,5,117.01508353492694
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,9,10,1,0.0145752854154181,0.0003172800744799,0.0239298679871012,5,2.579413455157745
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,9,10,10,0.7513762329227303,0.0126367993327357,1.579353150663935,5,2.579413455157745
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,9,15,1,0.0200952817879202,0.0003319151764502,0.0239298679871012,5,2.3938886955852663
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,9,15,10,0.7706625054535904,0.0129896944981066,1.579353150663935,5,2.3938886955852663
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,9,20,1,0.0228924260198538,0.0001867713313146,0.0239298679871012,5,2.492496155395983
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,9,20,10,0.8712380718844255,0.0069006387276677,1.579353150663935,5,2.492496155395983
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,9,25,1,0.0220632643437743,0.0002639605271667,0.0239298679871012,5,1.7991575288214705
monkeyT_session-y070307002-6_lfp-5,T,embedding,0,9,25,10,0.8763192604461432,0.0109132254911571,1.579353150663935,5,1.7991575288214705
